  4.6567000E+03     3   9.9988874E-01   2.0190900E-01   2.0078048E+00   9.9243385E+00   8.0950528E+00   3.5955370E+02   1.7416551E+02
  4.6568000E+03     1   9.9999953E-02   9.7019369E-02   1.1881327E+00   7.5391591E+00   3.5853348E+02   2.7941446E+01   2.3686751E+01
  4.6568000E+03     2   4.9983240E-01   1.9768306E-01   1.9408005E+00   1.4325025E+02   1.5863578E+01   3.5776973E+02   4.9369978E+01
  4.6568000E+03     3   9.9979534E-01   2.0178741E-01   2.0078769E+00   4.5908293E+01   8.1386234E+00   3.5955366E+02   6.1252029E+01
  4.6569000E+03     1   9.9999959E-02   9.7019729E-02   1.1881377E+00   6.5974225E+01   3.5853444E+02   2.7941493E+01   2.7085968E+02
  4.6569000E+03     2   4.9982244E-01   1.9760548E-01   1.9407446E+00   2.4509749E+02   1.5887986E+01   3.5776842E+02   2.9649872E+02
  4.6569000E+03     3   9.9968252E-01   2.0161534E-01   2.0078619E+00   8.1941460E+01   8.1333511E+00   3.5955671E+02   3.0843141E+02
  4.6570000E+03     1   1.0000002E-01   9.7017541E-02   1.1881401E+00   1.2441057E+02   3.5853392E+02   2.7941660E+01   1.5804054E+02
  4.6570000E+03     2   4.9981166E-01   1.9749236E-01   1.9408246E+00   3.4698445E+02   1.5871703E+01   3.5776980E+02   1.8370869E+02
  4.6570000E+03     3   9.9961995E-01   2.0154194E-01   2.0078044E+00   1.1799237E+02   8.1106541E+00   3.5955664E+02   1.9565710E+02
  4.6571000E+03     1   9.9999914E-02   9.7019330E-02   1.1881475E+00   1.8284653E+02   3.5853361E+02   2.7941848E+01   4.5218801E+01
  4.6571000E+03     2   4.9987894E-01   1.9750879E-01   1.9407530E+00   8.8862113E+01   1.5864427E+01   3.5777069E+02   7.0899475E+01
  4.6571000E+03     3   9.9971016E-01   2.0139576E-01   2.0078369E+00   1.5403945E+02   8.0976404E+00   3.5955507E+02   8.2864288E+01
  4.6572000E+03     1   9.9999939E-02   9.7019928E-02   1.1881500E+00   2.4128194E+02   3.5853431E+02   2.7941811E+01   2.9237091E+02
  4.6572000E+03     2   4.9991674E-01   1.9748067E-01   1.9407975E+00   1.9074235E+02   1.5847547E+01   3.5777051E+02   3.1808704E+02
  4.6572000E+03     3   9.9967596E-01   2.0145349E-01   2.0079405E+00   1.9013089E+02   8.0453000E+00   3.5955517E+02   3.3012222E+02
  4.6573000E+03     1   9.9999971E-02   9.7017849E-02   1.1881554E+00   2.9971776E+02   3.5853437E+02   2.7941980E+01   1.7951849E+02
  4.6573000E+03     2   4.9995589E-01   1.9762883E-01   1.9407386E+00   2.9262155E+02   1.5828298E+01   3.5777192E+02   2.0527075E+02
  4.6573000E+03     3   9.9957613E-01   2.0166001E-01   2.0079930E+00   2.2617621E+02   8.0336339E+00   3.5955716E+02   2.1728960E+02
  4.6574000E+03     1   9.9999958E-02   9.7018426E-02   1.1881615E+00   3.5815286E+02   3.5853517E+02   2.7942023E+01   6.6655469E+01
  4.6574000E+03     2   4.9997124E-01   1.9771957E-01   1.9407386E+00   3.4413031E+01   1.5898059E+01   3.5776888E+02   9.2275977E+01
  4.6574000E+03     3   9.9933062E-01   2.0178127E-01   2.0079266E+00   2.6211893E+02   8.1133785E+00   3.5955681E+02   1.0426948E+02
  4.6575000E+03     1   9.9999938E-02   9.7018465E-02   1.1881643E+00   5.6590231E+01   3.5853357E+02   2.7942243E+01   3.1380639E+02
  4.6575000E+03     2   4.9990238E-01   1.9756495E-01   1.9407073E+00   1.3627419E+02   1.5897196E+01   3.5776996E+02   3.3942369E+02
  4.6575000E+03     3   9.9930593E-01   2.0161130E-01   2.0079120E+00   2.9812916E+02   8.1261913E+00   3.5955329E+02   3.5139905E+02
  4.6576000E+03     1   9.9999933E-02   9.7019417E-02   1.1881683E+00   1.1502560E+02   3.5853425E+02   2.7942259E+01   2.0097708E+02
  4.6576000E+03     2   4.9986417E-01   1.9754639E-01   1.9407106E+00   2.3816387E+02   1.5879210E+01   3.5776766E+02   2.2663636E+02
  4.6576000E+03     3   9.9938878E-01   2.0154170E-01   2.0079719E+00   3.3419387E+02   8.0847841E+00   3.5955340E+02   2.3865372E+02
  4.6577000E+03     1   9.9999989E-02   9.7018039E-02   1.1881720E+00   1.7346089E+02   3.5853462E+02   2.7942422E+01   8.8166610E+01
  4.6577000E+03     2   4.9981561E-01   1.9754708E-01   1.9407843E+00   3.4004405E+02   1.5872999E+01   3.5776916E+02   1.1383638E+02
  4.6577000E+03     3   9.9953289E-01   2.0163203E-01   2.0079407E+00   1.0244296E+01   8.0573247E+00   3.5955513E+02   1.2589577E+02
  4.6578000E+03     1   9.9999960E-02   9.7018296E-02   1.1881811E+00   2.3189752E+02   3.5853377E+02   2.7942605E+01   3.3534277E+02
  4.6578000E+03     2   4.9981952E-01   1.9761915E-01   1.9407711E+00   8.1951789E+01   1.5835693E+01   3.5776899E+02   1.0861555E+00
  4.6578000E+03     3   9.9950023E-01   2.0159972E-01   2.0078902E+00   4.6271092E+01   8.0648655E+00   3.5955395E+02   1.3057890E+01
  4.6579000E+03     1   9.9999942E-02   9.7019338E-02   1.1881830E+00   2.9033300E+02   3.5853429E+02   2.7942636E+01   2.2253095E+02
  4.6579000E+03     2   4.9984153E-01   1.9767957E-01   1.9408365E+00   1.8382611E+02   1.5835034E+01   3.5777044E+02   2.4827386E+02
  4.6579000E+03     3   9.9942864E-01   2.0167043E-01   2.0079373E+00   8.2316706E+01   8.0439194E+00   3.5955190E+02   2.6029317E+02
  4.6580000E+03     1   9.9999921E-02   9.7017309E-02   1.1881881E+00   3.4876839E+02   3.5853480E+02   2.7942790E+01   1.0970395E+02
  4.6580000E+03     2   4.9988118E-01   1.9770666E-01   1.9407465E+00   2.8568857E+02   1.5842050E+01   3.5777109E+02   1.3543286E+02
  4.6580000E+03     3   9.9940501E-01   2.0178954E-01   2.0079707E+00   1.1832516E+02   8.0536068E+00   3.5955306E+02   1.4744580E+02
  4.6581000E+03     1   9.9999991E-02   9.7019398E-02   1.1881939E+00   4.7204576E+01   3.5853435E+02   2.7942841E+01   3.5685916E+02
  4.6581000E+03     2   4.9996251E-01   1.9775542E-01   1.9407577E+00   2.7511570E+01   1.5883312E+01   3.5777023E+02   2.2506478E+01
  4.6581000E+03     3   9.9954139E-01   2.0168832E-01   2.0078556E+00   1.5428757E+02   8.1062248E+00   3.5955476E+02   3.4491587E+01
  4.6582000E+03     1   9.9999984E-02   9.7018316E-02   1.1881964E+00   1.0564099E+02   3.5853387E+02   2.7943016E+01   2.4401533E+02
  4.6582000E+03     2   4.9993349E-01   1.9752388E-01   1.9406697E+00   1.2937605E+02   1.5882733E+01   3.5777021E+02   2.6966322E+02
  4.6582000E+03     3   9.9971862E-01   2.0142231E-01   2.0077747E+00   1.9033559E+02   8.0908812E+00   3.5955367E+02   2.8167999E+02
  4.6583000E+03     1   9.9999968E-02   9.7019080E-02   1.1882006E+00   1.6407648E+02   3.5853454E+02   2.7942984E+01   1.3116439E+02
  4.6583000E+03     2   4.9992135E-01   1.9749305E-01   1.9407081E+00   2.3128092E+02   1.5842037E+01   3.5776819E+02   1.5689899E+02
  4.6583000E+03     3   9.9978833E-01   2.0141300E-01   2.0078273E+00   2.2643700E+02   8.0284971E+00   3.5955308E+02   1.6895629E+02
  4.6584000E+03     1   9.9999881E-02   9.7018912E-02   1.1882046E+00   2.2251178E+02   3.5853493E+02   2.7943216E+01   1.8328862E+01
  4.6584000E+03     2   4.9987457E-01   1.9760870E-01   1.9407318E+00   3.3314414E+02   1.5845027E+01   3.5776919E+02   4.4056719E+01
  4.6584000E+03     3   9.9978057E-01   2.0159413E-01   2.0078967E+00   2.6250114E+02   7.9981788E+00   3.5955505E+02   5.6178690E+01
  4.6585000E+03     1   9.9999993E-02   9.7017211E-02   1.1882129E+00   2.8094853E+02   3.5853386E+02   2.7943383E+01   2.6551099E+02
  4.6585000E+03     2   4.9980815E-01   1.9763700E-01   1.9407736E+00   7.5028300E+01   1.5834761E+01   3.5776736E+02   2.9126124E+02
  4.6585000E+03     3   9.9969644E-01   2.0172465E-01   2.0078725E+00   2.9849902E+02   8.0240135E+00   3.5955723E+02   3.0330299E+02
  4.6586000E+03     1   9.9999970E-02   9.7019076E-02   1.1882139E+00   3.3938436E+02   3.5853406E+02   2.7943409E+01   1.5268801E+02
  4.6586000E+03     2   4.9980475E-01   1.9775626E-01   1.9408164E+00   1.7687290E+02   1.5859016E+01   3.5776968E+02   1.7838557E+02
  4.6586000E+03     3   9.9976368E-01   2.0184673E-01   2.0078290E+00   3.3450562E+02   8.0467944E+00   3.5955582E+02   1.9043772E+02
  4.6587000E+03     1   9.9999973E-02   9.7018157E-02   1.1882201E+00   3.7819175E+01   3.5853519E+02   2.7943502E+01   3.9869139E+01
  4.6587000E+03     2   4.9979711E-01   1.9768990E-01   1.9407451E+00   2.7870751E+02   1.5898672E+01   3.5776861E+02   6.5491940E+01
  4.6587000E+03     3   9.9981801E-01   2.0187380E-01   2.0079100E+00   1.0487504E+01   8.0913023E+00   3.5955486E+02   7.7534191E+01
  4.6588000E+03     1   9.9999872E-02   9.7018509E-02   1.1882262E+00   9.6256283E+01   3.5853380E+02   2.7943618E+01   2.8706482E+02
  4.6588000E+03     2   4.9987553E-01   1.9767619E-01   1.9407762E+00   2.0588447E+01   1.5892285E+01   3.5777039E+02   3.1269431E+02
  4.6588000E+03     3   9.9989421E-01   2.0179494E-01   2.0079172E+00   4.6466708E+01   8.1348816E+00   3.5955693E+02   3.2463603E+02
  4.6589000E+03     1   9.9999968E-02   9.7018002E-02   1.1882300E+00   1.5469157E+02   3.5853420E+02   2.7943839E+01   1.7422577E+02
  4.6589000E+03     2   4.9990629E-01   1.9758520E-01   1.9406826E+00   1.2245961E+02   1.5887527E+01   3.5777002E+02   1.9986676E+02
  4.6589000E+03     3   9.9975963E-01   2.0156889E-01   2.0078626E+00   8.2519667E+01   8.1144409E+00   3.5955670E+02   2.1183956E+02
  4.6590000E+03     1   9.9999988E-02   9.7018269E-02   1.1882337E+00   2.1312721E+02   3.5853472E+02   2.7943815E+01   6.1405518E+01
  4.6590000E+03     2   4.9991134E-01   1.9759196E-01   1.9407301E+00   2.2438552E+02   1.5834606E+01   3.5776932E+02   8.7154735E+01
  4.6590000E+03     3   9.9961604E-01   2.0157941E-01   2.0078920E+00   1.1859991E+02   8.0617874E+00   3.5955467E+02   9.9129674E+01
  4.6591000E+03     1   9.9999972E-02   9.7018400E-02   1.1882369E+00   2.7156369E+02   3.5853416E+02   2.7944027E+01   3.0857743E+02
  4.6591000E+03     2   4.9993390E-01   1.9779522E-01   1.9406854E+00   3.2626566E+02   1.5823070E+01   3.5776983E+02   3.3434800E+02
  4.6591000E+03     3   9.9945072E-01   2.0180153E-01   2.0080014E+00   1.5464770E+02   8.0349893E+00   3.5955406E+02   3.4635571E+02
  4.6592000E+03     1   9.9999935E-02   9.7016664E-02   1.1882449E+00   3.2999911E+02   3.5853435E+02   2.7944136E+01   1.9575009E+02
  4.6592000E+03     2   4.9984471E-01   1.9776891E-01   1.9407470E+00   6.8105400E+01   1.5855795E+01   3.5776702E+02   2.2146143E+02
  4.6592000E+03     3   9.9946616E-01   2.0184147E-01   2.0080253E+00   1.9061729E+02   8.0756460E+00   3.5955541E+02   2.3344495E+02
  4.6593000E+03     1   9.9999949E-02   9.7018845E-02   1.1882464E+00   2.8435298E+01   3.5853422E+02   2.7944162E+01   8.2937909E+01
  4.6593000E+03     2   4.9981959E-01   1.9776679E-01   1.9407247E+00   1.6996006E+02   1.5873916E+01   3.5776881E+02   1.0860923E+02
  4.6593000E+03     3   9.9952767E-01   2.0173196E-01   2.0078992E+00   2.2661513E+02   8.0962408E+00   3.5955440E+02   1.2059340E+02
  4.6594000E+03     1   9.9999956E-02   9.7018342E-02   1.1882524E+00   8.6870132E+01   3.5853534E+02   2.7944263E+01   3.3011545E+02
  4.6594000E+03     2   4.9980302E-01   1.9765228E-01   1.9407256E+00   2.7181328E+02   1.5894609E+01   3.5776691E+02   3.5575162E+02
  4.6594000E+03     3   9.9960518E-01   2.0166420E-01   2.0078602E+00   2.6266412E+02   8.0761319E+00   3.5955171E+02   7.8189815E+00
  4.6595000E+03     1   9.9999976E-02   9.7016980E-02   1.1882567E+00   1.4530703E+02   3.5853434E+02   2.7944359E+01   2.1732295E+02
  4.6595000E+03     2   4.9979812E-01   1.9758355E-01   1.9407695E+00   1.3712360E+01   1.5873307E+01   3.5776969E+02   2.4299435E+02
  4.6595000E+03     3   9.9955117E-01   2.0167166E-01   2.0079143E+00   2.9868763E+02   8.0781678E+00   3.5955215E+02   2.5501972E+02
  4.6596000E+03     1   9.9999915E-02   9.7018145E-02   1.1882613E+00   2.0374263E+02   3.5853430E+02   2.7944616E+01   1.0451425E+02
  4.6596000E+03     2   4.9986402E-01   1.9759997E-01   1.9407232E+00   1.1558824E+02   1.5873801E+01   3.5776917E+02   1.3018614E+02
  4.6596000E+03     3   9.9948136E-01   2.0162343E-01   2.0079095E+00   3.3471775E+02   8.0667384E+00   3.5955410E+02   1.4223040E+02
  4.6597000E+03     1   9.9999932E-02   9.7018358E-02   1.1882656E+00   2.6217770E+02   3.5853532E+02   2.7944571E+01   3.5168758E+02
  4.6597000E+03     2   4.9989292E-01   1.9762196E-01   1.9407689E+00   2.1748170E+02   1.5849712E+01   3.5777024E+02   1.7407455E+01
  4.6597000E+03     3   9.9952642E-01   2.0170166E-01   2.0078462E+00   1.0758381E+01   8.0492675E+00   3.5955363E+02   2.9441575E+01
  4.6598000E+03     1   9.9999992E-02   9.7016308E-02   1.1882704E+00   3.2061451E+02   3.5853427E+02   2.7944804E+01   2.3885748E+02
  4.6598000E+03     2   4.9994652E-01   1.9779674E-01   1.9406751E+00   3.1935268E+02   1.5846865E+01   3.5777019E+02   2.6458151E+02
  4.6598000E+03     3   9.9968818E-01   2.0186332E-01   2.0078702E+00   4.6751977E+01   8.0767139E+00   3.5955155E+02   2.7655910E+02
  4.6599000E+03     1   9.9999944E-02   9.7015939E-02   1.1882783E+00   1.9049558E+01   3.5853501E+02   2.7944921E+01   1.2601988E+02
  4.6599000E+03     2   4.9993116E-01   1.9775910E-01   1.9407159E+00   6.1144991E+01   1.5922921E+01   3.5776850E+02   1.5159690E+02
  4.6599000E+03     3   9.9990491E-01   2.0180008E-01   2.0079037E+00   8.2693832E+01   8.1575152E+00   3.5955361E+02   1.6355750E+02
  4.6600000E+03     1   9.9999938E-02   9.7017779E-02   1.1882791E+00   7.7486442E+01   3.5853409E+02   2.7945005E+01   1.3187470E+01
  4.6600000E+03     2   4.9987413E-01   1.9765875E-01   1.9406421E+00   1.6302689E+02   1.5908239E+01   3.5776860E+02   3.8791980E+01
  4.6600000E+03     3   9.9988943E-01   2.0155016E-01   2.0078167E+00   1.1873341E+02   8.1494031E+00   3.5955583E+02   5.0735197E+01
  4.6601000E+03     1   9.9999920E-02   9.7018241E-02   1.1882841E+00   1.3592158E+02   3.5853498E+02   2.7945056E+01   2.6038215E+02
  4.6601000E+03     2   4.9983977E-01   1.9766819E-01   1.9406982E+00   2.6492657E+02   1.5887917E+01   3.5776679E+02   2.8603280E+02
  4.6601000E+03     3   9.9980441E-01   2.0149008E-01   2.0077823E+00   1.5481395E+02   8.0995966E+00   3.5955484E+02   2.9803334E+02
  4.6602000E+03     1   1.0000003E-01   9.7016443E-02   1.1882883E+00   1.9435731E+02   3.5853502E+02   2.7945120E+01   1.4758817E+02
  4.6602000E+03     2   4.9978180E-01   1.9764142E-01   1.9407294E+00   6.8171517E+00   1.5876106E+01   3.5776870E+02   1.7325882E+02
  4.6602000E+03     3   9.9969549E-01   2.0160945E-01   2.0078652E+00   1.9086451E+02   8.0720270E+00   3.5955408E+02   1.8529623E+02
  4.6603000E+03     1   9.9999947E-02   9.7017736E-02   1.1882940E+00   2.5279369E+02   3.5853440E+02   2.7945363E+01   3.4799747E+01
  4.6603000E+03     2   4.9980020E-01   1.9772690E-01   1.9407569E+00   1.0871522E+02   1.5861139E+01   3.5776789E+02   6.0501221E+01
  4.6603000E+03     3   9.9977803E-01   2.0159450E-01   2.0079511E+00   2.2691477E+02   8.0433263E+00   3.5955558E+02   7.2561460E+01
  4.6604000E+03     1   9.9999937E-02   9.7018207E-02   1.1882976E+00   3.1122874E+02   3.5853545E+02   2.7945343E+01   2.8199879E+02
  4.6604000E+03     2   4.9982976E-01   1.9776728E-01   1.9407858E+00   2.1058359E+02   1.5869406E+01   3.5777031E+02   3.0768095E+02
  4.6604000E+03     3   9.9979830E-01   2.0172753E-01   2.0079416E+00   2.6295047E+02   8.0328296E+00   3.5955744E+02   3.1977984E+02
  4.6605000E+03     1   9.9999906E-02   9.7015050E-02   1.1883021E+00   9.6649341E+00   3.5853503E+02   2.7945585E+01   1.6916703E+02
  4.6605000E+03     2   4.9987930E-01   1.9774196E-01   1.9407014E+00   3.1244220E+02   1.5879686E+01   3.5776938E+02   1.9483012E+02
  4.6605000E+03     3   9.9975071E-01   2.0187018E-01   2.0078901E+00   2.9894179E+02   8.0728631E+00   3.5955535E+02   2.0687183E+02
  4.6606000E+03     1   1.0000001E-01   9.7016798E-02   1.1883096E+00   6.8100375E+01   3.5853525E+02   2.7945689E+01   5.6339580E+01
  4.6606000E+03     2   4.9993812E-01   1.9770513E-01   1.9407023E+00   5.4258588E+01   1.5932146E+01   3.5777019E+02   8.1896786E+01
  4.6606000E+03     3   9.9951680E-01   2.0172086E-01   2.0079516E+00   3.3490899E+02   8.1281324E+00   3.5955342E+02   9.3938358E+01
  4.6607000E+03     1   9.9999985E-02   9.7017322E-02   1.1883109E+00   1.2653709E+02   3.5853457E+02   2.7945747E+01   3.0350723E+02
  4.6607000E+03     2   4.9991792E-01   1.9751790E-01   1.9406251E+00   1.5614885E+02   1.5910822E+01   3.5776875E+02   3.2910872E+02
  4.6607000E+03     3   9.9939068E-01   2.0156851E-01   2.0079760E+00   1.0954541E+01   8.1008820E+00   3.5955515E+02   3.4115579E+02
  4.6608000E+03     1   9.9999963E-02   9.7017364E-02   1.1883173E+00   1.8497245E+02   3.5853525E+02   2.7945801E+01   1.9067132E+02
  4.6608000E+03     2   4.9990928E-01   1.9755562E-01   1.9406907E+00   2.5806006E+02   1.5867751E+01   3.5776783E+02   2.1636226E+02
  4.6608000E+03     3   9.9935591E-01   2.0158167E-01   2.0079157E+00   4.7018856E+01   8.0596372E+00   3.5955529E+02   2.2840357E+02
  4.6609000E+03     1   9.9999909E-02   9.7016754E-02   1.1883210E+00   2.4340753E+02   3.5853573E+02   2.7945979E+01   7.7844521E+01
  4.6609000E+03     2   4.9984494E-01   1.9762477E-01   1.9406782E+00   3.5991668E+02   1.5880899E+01   3.5776814E+02   1.0350985E+02
  4.6609000E+03     3   9.9945657E-01   2.0171832E-01   2.0079247E+00   8.3035247E+01   8.0650173E+00   3.5955280E+02   1.1557231E+02
  4.6610000E+03     1   9.9999979E-02   9.7016680E-02   1.1883270E+00   3.0184491E+02   3.5853414E+02   2.7946196E+01   3.2503538E+02
  4.6610000E+03     2   4.9980442E-01   1.9769686E-01   1.9407664E+00   1.0179895E+02   1.5874587E+01   3.5776690E+02   3.5071309E+02
  4.6610000E+03     3   9.9952897E-01   2.0174633E-01   2.0080056E+00   1.1903929E+02   8.0864305E+00   3.5955195E+02   2.7192985E+00
  4.6611000E+03     1   9.9999968E-02   9.7018183E-02   1.1883295E+00   2.8016036E-01   3.5853504E+02   2.7946150E+01   2.1220884E+02
  4.6611000E+03     2   4.9979715E-01   1.9778405E-01   1.9407383E+00   2.0362771E+02   1.5913946E+01   3.5776920E+02   2.3780493E+02
  4.6611000E+03     3   9.9953995E-01   2.0174439E-01   2.0079751E+00   1.5504761E+02   8.0999741E+00   3.5955365E+02   2.4986397E+02
  4.6612000E+03     1   9.9999980E-02   9.7016024E-02   1.1883344E+00   5.8715486E+01   3.5853558E+02   2.7946339E+01   9.9399525E+01
  4.6612000E+03     2   4.9980090E-01   1.9767177E-01   1.9407210E+00   3.0548459E+02   1.5934818E+01   3.5776752E+02   1.2495869E+02
  4.6612000E+03     3   9.9953962E-01   2.0170113E-01   2.0078354E+00   1.9105737E+02   8.1127782E+00   3.5955346E+02   1.3703088E+02
  4.6613000E+03     1   9.9999895E-02   9.7017528E-02   1.1883417E+00   1.1715189E+02   3.5853486E+02   2.7946434E+01   3.4658560E+02
  4.6613000E+03     2   4.9988892E-01   1.9766928E-01   1.9407021E+00   4.7361001E+01   1.5929162E+01   3.5777029E+02   1.2149271E+01
  4.6613000E+03     3   9.9956214E-01   2.0160561E-01   2.0078164E+00   2.2707530E+02   8.1151335E+00   3.5955187E+02   2.4214173E+01
  4.6614000E+03     1   9.9999972E-02   9.7017202E-02   1.1883437E+00   1.7558767E+02   3.5853504E+02   2.7946525E+01   2.3376158E+02
  4.6614000E+03     2   4.9990441E-01   1.9754349E-01   1.9406511E+00   1.4925263E+02   1.5910014E+01   3.5776867E+02   2.5936734E+02
  4.6614000E+03     3   9.9973181E-01   2.0152973E-01   2.0078787E+00   2.6316098E+02   8.0552459E+00   3.5955229E+02   2.7150963E+02
  4.6615000E+03     1   1.0000000E-01   9.7016466E-02   1.1883492E+00   2.3402322E+02   3.5853554E+02   2.7946583E+01   1.2093551E+02
  4.6615000E+03     2   4.9993104E-01   1.9758933E-01   1.9406968E+00   2.5117650E+02   1.5855992E+01   3.5776921E+02   1.4664936E+02
  4.6615000E+03     3   9.9988203E-01   2.0168335E-01   2.0078926E+00   2.9923062E+02   8.0111692E+00   3.5955467E+02   1.5876808E+02
  4.6616000E+03     1   9.9999919E-02   9.7017483E-02   1.1883513E+00   2.9245907E+02   3.5853551E+02   2.7946772E+01   8.0752468E+00
  4.6616000E+03     2   4.9994033E-01   1.9774404E-01   1.9406270E+00   3.5302528E+02   1.5866830E+01   3.5776827E+02   3.3769605E+01
  4.6616000E+03     3   1.0000087E+00   2.0197784E-01   2.0078243E+00   3.3522863E+02   8.0477102E+00   3.5955514E+02   4.5834111E+01
  4.6617000E+03     1   9.9999946E-02   9.7015928E-02   1.1883592E+00   3.5089559E+02   3.5853459E+02   2.7946933E+01   2.5524772E+02
  4.6617000E+03     2   4.9985033E-01   1.9767514E-01   1.9407183E+00   9.4872149E+01   1.5889993E+01   3.5776716E+02   2.8089648E+02
